-1 1 0 5 4 -0.0010394943 0
-1 1 0 5 5 0.0004416308 0
-1 1 0 6 3 0.0016220828 0
-1 1 0 6 6 -0.003125876 0
-1 1 0 7 7 0.012828556 0
-1 1 0 7 8 0.0010394943 0
-1 1 0 7 10 -0.05858402419999999 0
-1 1 0 7 11 0.009446426599999998 0
-1 1 0 8 7 0.0010394943 0
-1 1 0 8 8 0.0004416308 0
-1 1 0 8 10 -0.009446426599999998 0
-1 1 0 8 11 -0.0105396278 0
-1 1 0 9 9 -0.003125876 0
-1 1 0 9 12 -0.07929130299999999 0
-1 1 0 10 7 0.000540735 0
-1 1 0 10 8 7.362549999999998e-05 0
-1 1 0 10 10 0.012828556 0
-1 1 0 10 11 -0.0010394943 0
-1 1 0 11 7 -7.362549999999998e-05 0
-1 1 0 11 8 4.98576e-05 0
-1 1 0 11 10 -0.0010394943 0
-1 1 0 11 11 0.0004416308 0
-1 1 0 12 9 0.0016220828 0
-1 1 0 12 12 -0.003125876 0
-1 2 0 1 1 0.0004604496 0
-1 2 0 1 2 5.11407e-05 0
-1 2 0 1 4 0.003655796299999999 0
-1 2 0 1 5 -0.0007416928999999999 0
-1 2 0 2 1 5.11407e-05 0
-1 2 0 2 2 8.798399999999999e-06 0
-1 2 0 2 4 -0.0001819558 0
-1 2 0 2 5 -7.28923e-05 0
-1 2 0 3 3 -0.002841761 0
-1 2 0 3 6 -0.0030648371 0
-1 2 0 4 1 -0.0001903265 0
-1 2 0 4 2 2.31569e-05 0
-1 2 0 4 4 0.0004413864 0
-1 2 0 4 5 -4.7658e-05 0
-1 2 0 5 1 4.6436e-05 0
-1 2 0 5 2 7.5153e-06 0
-1 2 0 5 4 -4.7658e-05 0
-1 2 0 5 5 5.3768e-05 0
-1 2 0 6 3 0.0001833611 0
-1 2 0 6 6 -0.0014802086 0
-1 2 0 7 7 0.0004604496 0
-1 2 0 7 8 5.11407e-05 0
-1 2 0 7 10 0.003655796299999999 0
-1 2 0 7 11 -0.0007416928999999999 0
-1 2 0 8 7 5.11407e-05 0
-1 2 0 8 8 8.798399999999999e-06 0
-1 2 0 8 10 -0.0001819558 0
-1 2 0 8 11 -7.28923e-05 0
-1 2 0 9 9 -0.002841761 0
-1 2 0 9 12 -0.0030648371 0
-1 2 0 10 7 -0.0001903265 0
-1 2 0 10 8 2.31569e-05 0
-1 2 0 10 10 0.0004413864 0
-1 2 0 10 11 -4.7658e-05 0
-1 2 0 11 7 4.6436e-05 0
-1 2 0 11 8 7.5153e-06 0
-1 2 0 11 10 -4.7658e-05 0
-1 2 0 11 11 5.3768e-05 0
-1 2 0 12 9 0.0001833611 0
-1 2 0 12 12 -0.0014802086 0
-1 3 0 1 1 -3.9104e-06 0
-1 3 0 1 2 2.6273e-05 0
-1 3 0 1 4 0.0001332591 0
-1 3 0 1 5 -8.45624e-05 0
-1 3 0 2 1 2.6273e-05 0
-1 3 0 2 2 1.222e-06 0
-1 3 0 2 4 -5.828939999999999e-05 0
-1 3 0 2 5 -2.95113e-05 0
-1 3 0 3 3 -0.0010734048 0
-1 3 0 3 6 -0.0004507347 0
-1 3 0 4 4 -6.11e-06 0
-1 3 0 4 5 2.58453e-05 0
-1 3 0 5 4 2.58453e-05 0
-1 3 0 5 5 -3.177199999999999e-06 0
-1 3 0 6 6 -0.0009553595999999999 0
-1 3 0 7 7 -3.9104e-06 0
-1 3 0 7 8 2.6273e-05 0
-1 3 0 7 10 0.0001332591 0
-1 3 0 7 11 -8.45624e-05 0
-1 3 0 8 7 2.6273e-05 0
-1 3 0 8 8 1.222e-06 0
-1 3 0 8 10 -5.828939999999999e-05 0
-1 3 0 8 11 -2.95113e-05 0
-1 3 0 9 9 -0.0010734048 0
-1 3 0 9 12 -0.0004507347 0
-1 3 0 10 10 -6.11e-06 0
-1 3 0 10 11 2.58453e-05 0
-1 3 0 11 10 2.58453e-05 0
-1 3 0 11 11 -3.177199999999999e-06 0
-1 3 0 12 12 -0.0009553595999999999 0
0 -3 0 1 1 -3.9104e-06 0
0 -3 0 1 2 -3.10388e-05 0
0 -3 0 2 1 -3.10388e-05 0
0 -3 0 2 2 -1.00204e-05 0
0 -3 0 3 3 -0.001350921 0
0 -3 0 4 1 -2.95113e-05 0
0 -3 0 4 2 -5.828939999999999e-05 0
0 -3 0 4 4 -1.00204e-05 0
0 -3 0 4 5 -3.10388e-05 0
0 -3 0 5 1 -8.45624e-05 0
0 -3 0 5 2 0.0001332591 0
0 -3 0 5 4 -3.10388e-05 0
0 -3 0 5 5 -3.9104e-06 0
0 -3 0 6 3 -0.0004507347 0
0 -3 0 6 6 -0.001350921 0
0 -3 0 7 7 -3.9104e-06 0
0 -3 0 7 8 -3.10388e-05 0
0 -3 0 8 7 -3.10388e-05 0
0 -3 0 8 8 -1.00204e-05 0
0 -3 0 9 9 -0.001350921 0
0 -3 0 10 7 -2.95113e-05 0
0 -3 0 10 8 -5.828939999999999e-05 0
0 -3 0 10 10 -1.00204e-05 0
0 -3 0 10 11 -3.10388e-05 0
0 -3 0 11 7 -8.45624e-05 0
0 -3 0 11 8 0.0001332591 0
0 -3 0 11 10 -3.10388e-05 0
0 -3 0 11 11 -3.9104e-06 0
0 -3 0 12 9 -0.0004507347 0
0 -3 0 12 12 -0.001350921 0
0 -2 0 1 1 0.0002160496 0
0 -2 0 1 2 -0.0005636475 0
0 -2 0 1 4 0.0001332591 0
0 -2 0 1 5 -8.45624e-05 0
0 -2 0 2 1 -0.0005636475 0
0 -2 0 2 2 0.0001713244 0
0 -2 0 2 4 -5.828939999999999e-05 0
0 -2 0 2 5 -2.95113e-05 0
0 -2 0 3 3 -0.004656186599999999 0
0 -2 0 3 6 -0.0004507347 0
0 -2 0 4 1 -7.28923e-05 0
0 -2 0 4 2 -0.0001819558 0
0 -2 0 4 4 0.0001713244 0
0 -2 0 4 5 -0.0005636475 0
0 -2 0 5 1 -0.0007416928999999999 0
0 -2 0 5 2 0.003655796299999999 0
0 -2 0 5 4 -0.0005636475 0
0 -2 0 5 5 0.0002160496 0
0 -2 0 6 3 -0.0030648371 0
0 -2 0 6 6 -0.004656186599999999 0
0 -2 0 7 7 0.0002160496 0
0 -2 0 7 8 -0.0005636475 0
0 -2 0 7 10 0.0001332591 0
0 -2 0 7 11 -8.45624e-05 0
0 -2 0 8 7 -0.0005636475 0
0 -2 0 8 8 0.0001713244 0
0 -2 0 8 10 -5.828939999999999e-05 0
0 -2 0 8 11 -2.95113e-05 0
0 -2 0 9 9 -0.004656186599999999 0
0 -2 0 9 12 -0.0004507347 0
0 -2 0 10 7 -7.28923e-05 0
0 -2 0 10 8 -0.0001819558 0
0 -2 0 10 10 0.0001713244 0
0 -2 0 10 11 -0.0005636475 0
0 -2 0 11 7 -0.0007416928999999999 0
0 -2 0 11 8 0.003655796299999999 0
0 -2 0 11 10 -0.0005636475 0
0 -2 0 11 11 0.0002160496 0
0 -2 0 12 9 -0.0030648371 0
0 -2 0 12 12 -0.004656186599999999 0
0 -1 0 1 1 0.0035600526 0
0 -1 0 1 2 -0.0028084004 0
0 -1 0 1 4 0.003655796299999999 0
0 -1 0 1 5 -0.0007416928999999999 0
0 -1 0 2 1 -0.0028084004 0
0 -1 0 2 2 0.0061884524 0
0 -1 0 2 4 -0.0001819558 0
0 -1 0 2 5 -7.28923e-05 0
0 -1 0 3 3 -0.0320814104 0
0 -1 0 3 6 -0.0030648371 0
0 -1 0 4 1 -0.0105396278 0
0 -1 0 4 2 -0.009446426599999998 0
0 -1 0 4 4 0.0061884524 0
0 -1 0 4 5 -0.0028084004 0
0 -1 0 5 1 0.009446426599999998 0
0 -1 0 5 2 -0.05858402419999999 0
0 -1 0 5 4 -0.0028084004 0
0 -1 0 5 5 0.0035600526 0
0 -1 0 6 3 -0.07929130299999999 0
0 -1 0 6 6 -0.0320814104 0
0 -1 0 7 7 0.0035600526 0
0 -1 0 7 8 -0.0028084004 0
0 -1 0 7 10 0.003655796299999999 0
0 -1 0 7 11 -0.0007416928999999999 0
0 -1 0 8 7 -0.0028084004 0
0 -1 0 8 8 0.0061884524 0
0 -1 0 8 10 -0.0001819558 0
0 -1 0 8 11 -7.28923e-05 0
0 -1 0 9 9 -0.0320814104 0
0 -1 0 9 12 -0.0030648371 0
0 -1 0 10 7 -0.0105396278 0
0 -1 0 10 8 -0.009446426599999998 0
0 -1 0 10 10 0.0061884524 0
0 -1 0 10 11 -0.0028084004 0
0 -1 0 11 7 0.009446426599999998 0
0 -1 0 11 8 -0.05858402419999999 0
0 -1 0 11 10 -0.0028084004 0
0 -1 0 11 11 0.0035600526 0
0 -1 0 12 9 -0.07929130299999999 0
0 -1 0 12 12 -0.0320814104 0
0 0 0 1 1 -0.04688887319999999 0
0 0 0 1 2 0 -0.021385
0 0 0 1 4 -0.05858402419999999 0
0 0 0 1 5 0.009446426599999998 0
0 0 0 1 9 0.01512147851567431 0.01512147851567432
0 0 0 2 1 0 0.021385
0 0 0 2 2 -0.04688887319999999 0
0 0 0 2 4 -0.009446426599999998 0
0 0 0 2 5 -0.0105396278 0
0 0 0 2 9 -0.01512147851567432 0.01512147851567431
0 0 0 3 3 -0.1111638736 0
0 0 0 3 6 -0.07929130299999999 0
0 0 0 3 7 -0.01512147851567431 -0.01512147851567432
0 0 0 3 8 0.01512147851567432 -0.01512147851567431
0 0 0 4 1 -0.05858402419999999 0
0 0 0 4 2 -0.009446426599999998 0
0 0 0 4 4 -0.04688887319999999 0
0 0 0 4 5 0 -0.021385
0 0 0 4 12 0.01512147851567431 0.01512147851567432
0 0 0 5 1 0.009446426599999998 0
0 0 0 5 2 -0.0105396278 0
0 0 0 5 4 0 0.021385
0 0 0 5 5 -0.04688887319999999 0
0 0 0 5 12 -0.01512147851567432 0.01512147851567431
0 0 0 6 3 -0.07929130299999999 0
0 0 0 6 6 -0.1111638736 0
0 0 0 6 10 -0.01512147851567431 -0.01512147851567432
0 0 0 6 11 0.01512147851567432 -0.01512147851567431
0 0 0 7 3 -0.01512147851567431 0.01512147851567432
0 0 0 7 7 -0.04688887319999999 0
0 0 0 7 8 0 0.021385
0 0 0 7 10 -0.05858402419999999 0
0 0 0 7 11 0.009446426599999998 0
0 0 0 8 3 0.01512147851567432 0.01512147851567431
0 0 0 8 7 0 -0.021385
0 0 0 8 8 -0.04688887319999999 0
0 0 0 8 10 -0.009446426599999998 0
0 0 0 8 11 -0.0105396278 0
0 0 0 9 1 0.01512147851567431 -0.01512147851567432
0 0 0 9 2 -0.01512147851567432 -0.01512147851567431
0 0 0 9 9 -0.1111638736 0
0 0 0 9 12 -0.07929130299999999 0
0 0 0 10 6 -0.01512147851567431 0.01512147851567432
0 0 0 10 7 -0.05858402419999999 0
0 0 0 10 8 -0.009446426599999998 0
0 0 0 10 10 -0.04688887319999999 0
0 0 0 10 11 0 0.021385
0 0 0 11 6 0.01512147851567432 0.01512147851567431
0 0 0 11 7 0.009446426599999998 0
0 0 0 11 8 -0.0105396278 0
0 0 0 11 10 0 -0.021385
0 0 0 11 11 -0.04688887319999999 0
0 0 0 12 4 0.01512147851567431 -0.01512147851567432
0 0 0 12 5 -0.01512147851567432 -0.01512147851567431
0 0 0 12 9 -0.07929130299999999 0
0 0 0 12 12 -0.1111638736 0
0 1 0 1 1 0.0035600526 0
0 1 0 1 2 -0.0028084004 0
0 1 0 1 4 -0.0105396278 0
0 1 0 1 5 0.009446426599999998 0
0 1 0 2 1 -0.0028084004 0
0 1 0 2 2 0.0061884524 0
0 1 0 2 4 -0.009446426599999998 0
0 1 0 2 5 -0.05858402419999999 0
0 1 0 3 3 -0.0320814104 0
0 1 0 3 6 -0.07929130299999999 0
0 1 0 4 1 0.003655796299999999 0
0 1 0 4 2 -0.0001819558 0
0 1 0 4 4 0.0061884524 0
0 1 0 4 5 -0.0028084004 0
0 1 0 5 1 -0.0007416928999999999 0
0 1 0 5 2 -7.28923e-05 0
0 1 0 5 4 -0.0028084004 0
0 1 0 5 5 0.0035600526 0
0 1 0 6 3 -0.0030648371 0
0 1 0 6 6 -0.0320814104 0
0 1 0 7 7 0.0035600526 0
0 1 0 7 8 -0.0028084004 0
0 1 0 7 10 -0.0105396278 0
0 1 0 7 11 0.009446426599999998 0
0 1 0 8 7 -0.0028084004 0
0 1 0 8 8 0.0061884524 0
0 1 0 8 10 -0.009446426599999998 0
0 1 0 8 11 -0.05858402419999999 0
0 1 0 9 9 -0.0320814104 0
0 1 0 9 12 -0.07929130299999999 0
0 1 0 10 7 0.003655796299999999 0
0 1 0 10 8 -0.0001819558 0
0 1 0 10 10 0.0061884524 0
0 1 0 10 11 -0.0028084004 0
0 1 0 11 7 -0.0007416928999999999 0
0 1 0 11 8 -7.28923e-05 0
0 1 0 11 10 -0.0028084004 0
0 1 0 11 11 0.0035600526 0
0 1 0 12 9 -0.0030648371 0
0 1 0 12 12 -0.0320814104 0
0 2 0 1 1 0.0002160496 0
0 2 0 1 2 -0.0005636475 0
0 2 0 1 4 -7.28923e-05 0
0 2 0 1 5 -0.0007416928999999999 0
0 2 0 2 1 -0.0005636475 0
0 2 0 2 2 0.0001713244 0
0 2 0 2 4 -0.0001819558 0
0 2 0 2 5 0.003655796299999999 0
0 2 0 3 3 -0.004656186599999999 0
0 2 0 3 6 -0.0030648371 0
0 2 0 4 1 0.0001332591 0
0 2 0 4 2 -5.828939999999999e-05 0
0 2 0 4 4 0.0001713244 0
0 2 0 4 5 -0.0005636475 0
0 2 0 5 1 -8.45624e-05 0
0 2 0 5 2 -2.95113e-05 0
0 2 0 5 4 -0.0005636475 0
0 2 0 5 5 0.0002160496 0
0 2 0 6 3 -0.0004507347 0
0 2 0 6 6 -0.004656186599999999 0
0 2 0 7 7 0.0002160496 0
0 2 0 7 8 -0.0005636475 0
0 2 0 7 10 -7.28923e-05 0
0 2 0 7 11 -0.0007416928999999999 0
0 2 0 8 7 -0.0005636475 0
0 2 0 8 8 0.0001713244 0
0 2 0 8 10 -0.0001819558 0
0 2 0 8 11 0.003655796299999999 0
0 2 0 9 9 -0.004656186599999999 0
0 2 0 9 12 -0.0030648371 0
0 2 0 10 7 0.0001332591 0
0 2 0 10 8 -5.828939999999999e-05 0
0 2 0 10 10 0.0001713244 0
0 2 0 10 11 -0.0005636475 0
0 2 0 11 7 -8.45624e-05 0
0 2 0 11 8 -2.95113e-05 0
0 2 0 11 10 -0.0005636475 0
0 2 0 11 11 0.0002160496 0
0 2 0 12 9 -0.0004507347 0
0 2 0 12 12 -0.004656186599999999 0
0 3 0 1 1 -3.9104e-06 0
0 3 0 1 2 -3.10388e-05 0
0 3 0 1 4 -2.95113e-05 0
0 3 0 1 5 -8.45624e-05 0
0 3 0 2 1 -3.10388e-05 0
0 3 0 2 2 -1.00204e-05 0
0 3 0 2 4 -5.828939999999999e-05 0
0 3 0 2 5 0.0001332591 0
0 3 0 3 3 -0.001350921 0
0 3 0 3 6 -0.0004507347 0
0 3 0 4 4 -1.00204e-05 0
0 3 0 4 5 -3.10388e-05 0
0 3 0 5 4 -3.10388e-05 0
0 3 0 5 5 -3.9104e-06 0
0 3 0 6 6 -0.001350921 0
0 3 0 7 7 -3.9104e-06 0
0 3 0 7 8 -3.10388e-05 0
0 3 0 7 10 -2.95113e-05 0
0 3 0 7 11 -8.45624e-05 0
0 3 0 8 7 -3.10388e-05 0
0 3 0 8 8 -1.00204e-05 0
0 3 0 8 10 -5.828939999999999e-05 0
0 3 0 8 11 0.0001332591 0
0 3 0 9 9 -0.001350921 0
0 3 0 9 12 -0.0004507347 0
0 3 0 10 10 -1.00204e-05 0
0 3 0 10 11 -3.10388e-05 0
0 3 0 11 10 -3.10388e-05 0
0 3 0 11 11 -3.9104e-06 0
0 3 0 12 12 -0.001350921 0
1 -3 0 1 1 -3.9104e-06 0
1 -3 0 1 2 2.6273e-05 0
1 -3 0 2 1 2.6273e-05 0
1 -3 0 2 2 1.222e-06 0
1 -3 0 3 3 -0.0010734048 0
1 -3 0 4 1 0.0001332591 0
1 -3 0 4 2 -5.828939999999999e-05 0
1 -3 0 4 4 -6.11e-06 0
1 -3 0 4 5 2.58453e-05 0
1 -3 0 5 1 -8.45624e-05 0
1 -3 0 5 2 -2.95113e-05 0
1 -3 0 5 4 2.58453e-05 0
1 -3 0 5 5 -3.177199999999999e-06 0
1 -3 0 6 3 -0.0004507347 0
1 -3 0 6 6 -0.0009553595999999999 0
1 -3 0 7 7 -3.9104e-06 0
1 -3 0 7 8 2.6273e-05 0
1 -3 0 8 7 2.6273e-05 0
1 -3 0 8 8 1.222e-06 0
1 -3 0 9 9 -0.0010734048 0
1 -3 0 10 7 0.0001332591 0
1 -3 0 10 8 -5.828939999999999e-05 0
1 -3 0 10 10 -6.11e-06 0
1 -3 0 10 11 2.58453e-05 0
1 -3 0 11 7 -8.45624e-05 0
1 -3 0 11 8 -2.95113e-05 0
1 -3 0 11 10 2.58453e-05 0
1 -3 0 11 11 -3.177199999999999e-06 0
1 -3 0 12 9 -0.0004507347 0
1 -3 0 12 12 -0.0009553595999999999 0
1 -2 0 1 1 0.0004604496 0
1 -2 0 1 2 5.11407e-05 0
1 -2 0 1 4 -0.0001903265 0
1 -2 0 1 5 4.6436e-05 0
1 -2 0 2 1 5.11407e-05 0
1 -2 0 2 2 8.798399999999999e-06 0
1 -2 0 2 4 2.31569e-05 0
1 -2 0 2 5 7.5153e-06 0
1 -2 0 3 3 -0.002841761 0
1 -2 0 3 6 0.0001833611 0
1 -2 0 4 1 0.003655796299999999 0
1 -2 0 4 2 -0.0001819558 0
1 -2 0 4 4 0.0004413864 0
1 -2 0 4 5 -4.7658e-05 0
1 -2 0 5 1 -0.0007416928999999999 0
1 -2 0 5 2 -7.28923e-05 0
1 -2 0 5 4 -4.7658e-05 0
1 -2 0 5 5 5.3768e-05 0
1 -2 0 6 3 -0.0030648371 0
1 -2 0 6 6 -0.0014802086 0
1 -2 0 7 7 0.0004604496 0
1 -2 0 7 8 5.11407e-05 0
1 -2 0 7 10 -0.0001903265 0
1 -2 0 7 11 4.6436e-05 0
1 -2 0 8 7 5.11407e-05 0
1 -2 0 8 8 8.798399999999999e-06 0
1 -2 0 8 10 2.31569e-05 0
1 -2 0 8 11 7.5153e-06 0
1 -2 0 9 9 -0.002841761 0
1 -2 0 9 12 0.0001833611 0
1 -2 0 10 7 0.003655796299999999 0
1 -2 0 10 8 -0.0001819558 0
1 -2 0 10 10 0.0004413864 0
1 -2 0 10 11 -4.7658e-05 0
1 -2 0 11 7 -0.0007416928999999999 0
1 -2 0 11 8 -7.28923e-05 0
1 -2 0 11 10 -4.7658e-05 0
1 -2 0 11 11 5.3768e-05 0
1 -2 0 12 9 -0.0030648371 0
1 -2 0 12 12 -0.0014802086 0
1 -1 0 1 1 0.012828556 0
1 -1 0 1 2 0.0010394943 0
1 -1 0 1 4 0.000540735 0
1 -1 0 1 5 -7.362549999999998e-05 0
1 -1 0 2 1 0.0010394943 0
1 -1 0 2 2 0.0004416308 0
1 -1 0 2 4 7.362549999999998e-05 0
1 -1 0 2 5 4.98576e-05 0
1 -1 0 3 3 -0.003125876 0
1 -1 0 3 6 0.0016220828 0
1 -1 0 4 1 -0.05858402419999999 0
1 -1 0 4 2 -0.009446426599999998 0
1 -1 0 4 4 0.012828556 0
1 -1 0 4 5 -0.0010394943 0
1 -1 0 5 1 0.009446426599999998 0
1 -1 0 5 2 -0.0105396278 0
1 -1 0 5 4 -0.0010394943 0
1 -1 0 5 5 0.0004416308 0
1 -1 0 6 3 -0.07929130299999999 0
1 -1 0 6 6 -0.003125876 0
1 -1 0 7 7 0.012828556 0
1 -1 0 7 8 0.0010394943 0
1 -1 0 7 10 0.000540735 0
1 -1 0 7 11 -7.362549999999998e-05 0
1 -1 0 8 7 0.0010394943 0
1 -1 0 8 8 0.0004416308 0
1 -1 0 8 10 7.362549999999998e-05 0
1 -1 0 8 11 4.98576e-05 0
1 -1 0 9 9 -0.003125876 0
1 -1 0 9 12 0.0016220828 0
1 -1 0 10 7 -0.05858402419999999 0
1 -1 0 10 8 -0.009446426599999998 0
1 -1 0 10 10 0.012828556 0
1 -1 0 10 11 -0.0010394943 0
1 -1 0 11 7 0.009446426599999998 0
1 -1 0 11 8 -0.0105396278 0
1 -1 0 11 10 -0.0010394943 0
1 -1 0 11 11 0.0004416308 0
1 -1 0 12 9 -0.07929130299999999 0
1 -1 0 12 12 -0.003125876 0
1 0 0 1 1 0.0061884524 0
1 0 0 1 2 0.0028084004 0
1 0 0 1 4 0.003655796299999999 0
1 0 0 1 5 0.0001819558 0
1 0 0 2 1 0.0028084004 0
1 0 0 2 2 0.0035600526 0
1 0 0 2 4 0.0007416928999999999 0
1 0 0 2 5 -7.28923e-05 0
1 0 0 3 3 -0.0320814104 0
1 0 0 3 6 -0.0030648371 0
1 0 0 4 1 -0.0105396278 0
1 0 0 4 2 -0.009446426599999998 0
1 0 0 4 4 0.0035600526 0
1 0 0 4 5 0.0028084004 0
1 0 0 5 1 0.009446426599999998 0
1 0 0 5 2 -0.05858402419999999 0
1 0 0 5 4 0.0028084004 0
1 0 0 5 5 0.0061884524 0
1 0 0 6 3 -0.07929130299999999 0
1 0 0 6 6 -0.0320814104 0
1 0 0 7 7 0.0061884524 0
1 0 0 7 8 0.0028084004 0
1 0 0 7 10 0.003655796299999999 0
1 0 0 7 11 0.0001819558 0
1 0 0 8 7 0.0028084004 0
1 0 0 8 8 0.0035600526 0
1 0 0 8 10 0.0007416928999999999 0
1 0 0 8 11 -7.28923e-05 0
1 0 0 9 9 -0.0320814104 0
1 0 0 9 12 -0.0030648371 0
1 0 0 10 7 -0.0105396278 0
1 0 0 10 8 -0.009446426599999998 0
1 0 0 10 10 0.0035600526 0
1 0 0 10 11 0.0028084004 0
1 0 0 11 7 0.009446426599999998 0
1 0 0 11 8 -0.05858402419999999 0
1 0 0 11 10 0.0028084004 0
1 0 0 11 11 0.0061884524 0
1 0 0 12 9 -0.07929130299999999 0
1 0 0 12 12 -0.0320814104 0
1 1 0 1 1 0.0004416308 0
1 1 0 1 2 -0.0010394943 0
1 1 0 1 4 -7.28923e-05 0
1 1 0 1 5 0.0001819558 0
1 1 0 2 1 -0.0010394943 0
1 1 0 2 2 0.012828556 0
1 1 0 2 4 0.0007416928999999999 0
1 1 0 2 5 0.003655796299999999 0
1 1 0 3 3 -0.003125876 0
1 1 0 3 6 -0.0030648371 0
1 1 0 4 1 -7.28923e-05 0
1 1 0 4 2 -0.0001819558 0
1 1 0 4 4 0.0004416308 0
1 1 0 4 5 0.0010394943 0
1 1 0 5 1 -0.0007416928999999999 0
1 1 0 5 2 0.003655796299999999 0
1 1 0 5 4 0.0010394943 0
1 1 0 5 5 0.012828556 0
1 1 0 6 3 -0.0030648371 0
1 1 0 6 6 -0.003125876 0
1 1 0 7 7 0.0004416308 0
1 1 0 7 8 -0.0010394943 0
1 1 0 7 10 -7.28923e-05 0
1 1 0 7 11 0.0001819558 0
1 1 0 8 7 -0.0010394943 0
1 1 0 8 8 0.012828556 0
1 1 0 8 10 0.0007416928999999999 0
1 1 0 8 11 0.003655796299999999 0
1 1 0 9 9 -0.003125876 0
1 1 0 9 12 -0.0030648371 0
1 1 0 10 7 -7.28923e-05 0
1 1 0 10 8 -0.0001819558 0
1 1 0 10 10 0.0004416308 0
1 1 0 10 11 0.0010394943 0
1 1 0 11 7 -0.0007416928999999999 0
1 1 0 11 8 0.003655796299999999 0
1 1 0 11 10 0.0010394943 0
1 1 0 11 11 0.012828556 0
1 1 0 12 9 -0.0030648371 0
1 1 0 12 12 -0.003125876 0
1 2 0 1 1 5.3768e-05 0
1 2 0 1 2 -4.7658e-05 0
1 2 0 1 4 4.98576e-05 0
1 2 0 1 5 -7.362549999999998e-05 0
1 2 0 2 1 -4.7658e-05 0
1 2 0 2 2 0.0004413864 0
1 2 0 2 4 7.362549999999998e-05 0
1 2 0 2 5 0.000540735 0
1 2 0 3 3 -0.0014802086 0
1 2 0 3 6 0.0016220828 0
1 2 0 4 1 -2.95113e-05 0
1 2 0 4 2 -5.828939999999999e-05 0
1 2 0 4 4 8.798399999999999e-06 0
1 2 0 4 5 5.11407e-05 0
1 2 0 5 1 -8.45624e-05 0
1 2 0 5 2 0.0001332591 0
1 2 0 5 4 5.11407e-05 0
1 2 0 5 5 0.0004604496 0
1 2 0 6 3 -0.0004507347 0
1 2 0 6 6 -0.002841761 0
1 2 0 7 7 5.3768e-05 0
1 2 0 7 8 -4.7658e-05 0
1 2 0 7 10 4.98576e-05 0
1 2 0 7 11 -7.362549999999998e-05 0
1 2 0 8 7 -4.7658e-05 0
1 2 0 8 8 0.0004413864 0
1 2 0 8 10 7.362549999999998e-05 0
1 2 0 8 11 0.000540735 0
1 2 0 9 9 -0.0014802086 0
1 2 0 9 12 0.0016220828 0
1 2 0 10 7 -2.95113e-05 0
1 2 0 10 8 -5.828939999999999e-05 0
1 2 0 10 10 8.798399999999999e-06 0
1 2 0 10 11 5.11407e-05 0
1 2 0 11 7 -8.45624e-05 0
1 2 0 11 8 0.0001332591 0
1 2 0 11 10 5.11407e-05 0
1 2 0 11 11 0.0004604496 0
1 2 0 12 9 -0.0004507347 0
1 2 0 12 12 -0.002841761 0
1 3 0 1 1 -3.177199999999999e-06 0
1 3 0 1 2 2.58453e-05 0
1 3 0 1 4 7.5153e-06 0
1 3 0 1 5 4.6436e-05 0
1 3 0 2 1 2.58453e-05 0
1 3 0 2 2 -6.11e-06 0
1 3 0 2 4 2.31569e-05 0
1 3 0 2 5 -0.0001903265 0
1 3 0 3 3 -0.0009553595999999999 0
1 3 0 3 6 0.0001833611 0
1 3 0 4 4 1.222e-06 0
1 3 0 4 5 2.6273e-05 0
1 3 0 5 4 2.6273e-05 0
1 3 0 5 5 -3.9104e-06 0
1 3 0 6 6 -0.0010734048 0
1 3 0 7 7 -3.177199999999999e-06 0
1 3 0 7 8 2.58453e-05 0
1 3 0 7 10 7.5153e-06 0
1 3 0 7 11 4.6436e-05 0
1 3 0 8 7 2.58453e-05 0
1 3 0 8 8 -6.11e-06 0
1 3 0 8 10 2.31569e-05 0
1 3 0 8 11 -0.0001903265 0
1 3 0 9 9 -0.0009553595999999999 0
1 3 0 9 12 0.0001833611 0
1 3 0 10 10 1.222e-06 0
1 3 0 10 11 2.6273e-05 0
1 3 0 11 10 2.6273e-05 0
1 3 0 11 11 -3.9104e-06 0
1 3 0 12 12 -0.0010734048 0
2 -3 0 1 1 -4.71692e-05 0
2 -3 0 1 2 -2.6273e-06 0
2 -3 0 2 1 -2.6273e-06 0
2 -3 0 2 2 4.6436e-06 0
2 -3 0 3 3 -0.0007933224 0
2 -3 0 4 1 -0.0001903265 0
2 -3 0 4 2 2.31569e-05 0
2 -3 0 4 4 -4.49696e-05 0
2 -3 0 4 5 8.1263e-06 0
2 -3 0 5 1 4.6436e-05 0
2 -3 0 5 2 7.5153e-06 0
2 -3 0 5 4 8.1263e-06 0
2 -3 0 5 5 -4.888e-07 0
2 -3 0 6 3 0.0001833611 0
2 -3 0 6 6 -0.0005244824 0
2 -3 0 7 7 -4.71692e-05 0
2 -3 0 7 8 -2.6273e-06 0
2 -3 0 8 7 -2.6273e-06 0
2 -3 0 8 8 4.6436e-06 0
2 -3 0 9 9 -0.0007933224 0
2 -3 0 10 7 -0.0001903265 0
2 -3 0 10 8 2.31569e-05 0
2 -3 0 10 10 -4.49696e-05 0
2 -3 0 10 11 8.1263e-06 0
2 -3 0 11 7 4.6436e-05 0
2 -3 0 11 8 7.5153e-06 0
2 -3 0 11 10 8.1263e-06 0
2 -3 0 11 11 -4.888e-07 0
2 -3 0 12 9 0.0001833611 0
2 -3 0 12 12 -0.0005244824 0
2 -2 0 1 1 -0.0003556019999999999 0
2 -2 0 1 2 -2.12628e-05 0
